,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
54,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,11,0.45000000000000007,12.549999999999999,0.0718069076538086,"['up', 'left', 'up', 'left', 'up', 'up', 'left', 'right', 'up', 'right', 'right', 'right']",-0.3339685250117341,-0.009276903472548169
55,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,9,0.55,13.1,0.06981253623962402,"['up', 'down', 'down', 'left', 'left', 'up', 'up', 'right', 'right', 'right']",-0.31847783161675786,-0.00884660643379883
56,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,3,0.85,13.95,0.025931596755981445,"['up', 'right', 'right', 'right']",-0.29023932346535686,-0.008062203429593247
57,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,6,-1.3,12.649999999999999,0.049867868423461914,"['up', 'up', 'right', 'right', 'up', 'down', 'up']",-0.34580980694120633,-0.009605827970589065
58,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,3,0.85,13.499999999999998,0.02593088150024414,"['left', 'right', 'right', 'right']",-0.3087433767501272,-0.008576204909725755
59,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,3,0.85,14.349999999999998,0.02991962432861328,"['up', 'right', 'right', 'right']",-0.28040112173379655,-0.0077889200481610155
60,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,4,0.8,15.149999999999999,0.03191351890563965,"['up', 'up', 'right', 'right', 'right']",-0.2556129840855002,-0.007100360669041673
61,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,3,0.85,15.999999999999998,0.02592945098876953,"['up', 'right', 'right', 'right']",-0.22860438177804246,-0.006350121716056735
62,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,6,0.7,16.7,0.04587745666503906,"['up', 'up', 'up', 'up', 'right', 'right', 'right']",-0.21089562639016482,-0.005858211844171245
63,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,3,0.85,17.55,0.02593088150024414,"['up', 'right', 'right', 'right']",-0.1848793825316673,-0.0051355384036574254
